Datetime,NSW,QLD,SA,VIC
2030-12-11 19:00:00,0.2642125,0.35174994444444446,0.2669206111111111,0.27121885714285715
2030-12-11 20:00:00,0.25626785,0.3077781666666667,0.2503642777777778,0.24540499999999998
2030-12-11 21:00:00,0.24171625,0.2944107777777778,0.24870027777777776,0.26275164285714286
2030-12-11 22:00:00,0.24389414999999998,0.25078188888888886,0.24357716666666668,0.27343121428571426
2030-12-11 23:00:00,0.2895896,0.196619,0.24602944444444447,0.24979992857142858
2030-12-12 00:00:00,0.30094275000000004,0.14224672222222223,0.25187444444444446,0.2327407857142857
2030-12-12 01:00:00,0.2875174,0.09877505555555556,0.23629916666666667,0.21196500000000001
2030-12-12 02:00:00,0.26200555000000003,0.08126561111111111,0.21330783333333334,0.22139
2030-12-12 03:00:00,0.2300341,0.09344772222222222,0.20454333333333335,0.23117878571428574
2030-12-12 04:00:00,0.20324535,0.11377683333333334,0.2030777222222222,0.25655528571428576
2030-12-12 05:00:00,0.18778650000000002,0.11447272222222221,0.20281694444444445,0.27638035714285714
2030-12-12 06:00:00,0.14998355000000002,0.10540366666666666,0.18344705555555554,0.274227
2030-12-12 07:00:00,0.0950233,0.08836011111111111,0.15846216666666668,0.3271518571428571
2030-12-12 08:00:00,0.1117475,0.07634761111111112,0.13092283333333332,0.4039207142857143
2030-12-12 09:00:00,0.10294800000000001,0.05909005555555555,0.10409266666666667,0.36222207142857143
2030-12-12 10:00:00,0.11184740000000001,0.054608722222222225,0.0900141111111111,0.35587907142857145
2030-12-12 11:00:00,0.13442634999999997,0.062017777777777776,0.09081188888888889,0.3469000714285715
2030-12-12 12:00:00,0.15935035,0.06699705555555556,0.10455655555555554,0.34724607142857145
2030-12-12 13:00:00,0.1823648,0.08716083333333333,0.13449233333333332,0.36866728571428575
2030-12-12 14:00:00,0.20170745,0.11075994444444444,0.17282383333333332,0.40161307142857144
2030-12-12 15:00:00,0.22226914999999997,0.1584241111111111,0.21198961111111111,0.42306607142857144
2030-12-12 16:00:00,0.2318162,0.21331,0.25053077777777777,0.4328575714285714
2030-12-12 17:00:00,0.2353637,0.226611,0.28000283333333337,0.40096221428571427
2030-12-12 18:00:00,0.2340848,0.20302155555555557,0.3002208333333333,0.33058435714285717
2030-12-12 19:00:00,0.25366144999999996,0.1891255,0.29933055555555554,0.2968930714285714
2030-12-12 20:00:00,0.26171135,0.17525555555555555,0.30108877777777776,0.29368678571428575
2030-12-12 21:00:00,0.249646,0.20819277777777778,0.2594711666666667,0.2650362857142857
2030-12-12 22:00:00,0.22392404999999999,0.19770061111111112,0.21153338888888887,0.24881214285714287
2030-12-12 23:00:00,0.1883087,0.17135283333333332,0.18936266666666668,0.23688092857142856
2030-12-13 00:00:00,0.15552290000000002,0.14895455555555553,0.1743878888888889,0.2098585
2030-12-13 01:00:00,0.13541134999999999,0.11736911111111109,0.1832625,0.17809528571428573
2030-12-13 02:00:00,0.12275295,0.08880505555555555,0.1738266111111111,0.16802785714285712
2030-12-13 03:00:00,0.1140188,0.07183494444444444,0.1821105,0.17369042857142858
2030-12-13 04:00:00,0.10690345000000001,0.06638027777777777,0.189095,0.18861907142857143
2030-12-13 05:00:00,0.1128145,0.05859666666666667,0.1978481111111111,0.18946071428571426
2030-12-13 06:00:00,0.09937195000000001,0.04761333333333333,0.18549322222222223,0.17320507142857144
2030-12-13 07:00:00,0.055104150000000005,0.03023777777777778,0.15337816666666665,0.18269678571428571
2030-12-13 08:00:00,0.050223000000000004,0.027968333333333338,0.12902883333333334,0.2236395
2030-12-13 09:00:00,0.04854985,0.021780166666666666,0.11082333333333333,0.25941757142857147
2030-12-13 10:00:00,0.05610385,0.01469,0.11074622222222222,0.29971221428571426
2030-12-13 11:00:00,0.07826845,0.014010833333333335,0.12642316666666667,0.3467597857142858
2030-12-13 12:00:00,0.11279064999999999,0.021640666666666666,0.15170005555555555,0.38010428571428573
2030-12-13 13:00:00,0.1621664,0.02592177777777778,0.1836597222222222,0.42806878571428575
2030-12-13 14:00:00,0.2141941,0.03319138888888889,0.2274396111111111,0.481338
2030-12-13 15:00:00,0.26529234999999995,0.050075722222222216,0.2979408888888889,0.5126923571428571
2030-12-13 16:00:00,0.3064837,0.09540627777777777,0.3715598888888889,0.5095743571428571
2030-12-13 17:00:00,0.33495475,0.13985394444444443,0.4387656111111111,0.4698974285714286
2030-12-13 18:00:00,0.339422,0.18417744444444445,0.4788753333333333,0.43204600000000004
2030-12-13 19:00:00,0.34025799999999995,0.23034872222222222,0.47920066666666666,0.4501532857142857
2030-12-13 20:00:00,0.36706405000000003,0.2558002777777778,0.45228683333333336,0.4566767142857143
2030-12-13 21:00:00,0.35834995000000003,0.25735461111111113,0.43992983333333335,0.42598557142857146
2030-12-13 22:00:00,0.3390641,0.29114799999999996,0.43080827777777775,0.4047962857142857
2030-12-13 23:00:00,0.3231314,0.3337339444444445,0.42571966666666666,0.3781304285714286
2030-12-14 00:00:00,0.28907425,0.3131728888888889,0.4252002222222222,0.35352271428571425
2030-12-14 01:00:00,0.28413685,0.27661705555555555,0.4086382777777778,0.3435380714285714
2030-12-14 02:00:00,0.26074865,0.22797777777777778,0.39078922222222223,0.3322752857142857
2030-12-14 03:00:00,0.27689834999999996,0.19582,0.36079455555555556,0.3087485714285714
2030-12-14 04:00:00,0.3065953,0.16761549999999997,0.3437013333333333,0.2793485
2030-12-14 05:00:00,0.3039111,0.14832727777777777,0.32707200000000003,0.24554078571428573
2030-12-14 06:00:00,0.2707634,0.11235322222222222,0.3061105,0.21466421428571428
2030-12-14 07:00:00,0.23540915,0.0686555,0.26752200000000004,0.20088542857142858
2030-12-14 08:00:00,0.20194574999999998,0.04686983333333333,0.25784027777777774,0.18703757142857144
2030-12-14 09:00:00,0.1763429,0.044334,0.2024131111111111,0.146032
2030-12-14 10:00:00,0.1658328,0.04794933333333333,0.13201766666666667,0.12389171428571427
2030-12-14 11:00:00,0.1729618,0.060859,0.07591305555555555,0.12401071428571428
2030-12-14 12:00:00,0.20051345,0.07928827777777778,0.05931133333333333,0.14071714285714287
2030-12-14 13:00:00,0.25216885,0.09445805555555556,0.07860533333333333,0.17741435714285714
2030-12-14 14:00:00,0.29810035,0.11388799999999999,0.12472555555555556,0.2109037142857143
2030-12-14 15:00:00,0.3120322,0.14708005555555553,0.19426383333333333,0.24360742857142859
2030-12-14 16:00:00,0.3167425,0.17669394444444445,0.26861677777777776,0.28157364285714287
2030-12-14 17:00:00,0.3255825,0.24212994444444444,0.3272451666666667,0.3302138571428571
2030-12-14 18:00:00,0.36778655,0.3124447777777778,0.36622583333333336,0.3733482142857143
2030-12-14 19:00:00,0.42107205,0.38897933333333334,0.41628905555555556,0.409503
2030-12-14 20:00:00,0.46643795,0.4878877777777778,0.4919718333333333,0.43317157142857143
2030-12-14 21:00:00,0.45886985,0.5225129444444445,0.5293869444444445,0.4319657857142857
2030-12-14 22:00:00,0.44889690000000004,0.5503213333333333,0.5146351666666666,0.39357492857142856
2030-12-14 23:00:00,0.4089821,0.5073221111111111,0.480758,0.3386510714285714
2030-12-15 00:00:00,0.36682230000000005,0.47446472222222225,0.4658327222222223,0.2984653571428571
2030-12-15 01:00:00,0.3617865,0.43327238888888886,0.4406017222222222,0.2752806428571429
2030-12-15 02:00:00,0.38011375,0.39714638888888887,0.4022525555555555,0.27892864285714286
2030-12-15 03:00:00,0.35579645000000004,0.3622103888888889,0.3635016111111111,0.28142500000000004
2030-12-15 04:00:00,0.31432114999999994,0.31697522222222224,0.333943,0.2795362142857143
2030-12-15 05:00:00,0.2806666,0.2700257777777778,0.32335233333333335,0.24961407142857145
2030-12-15 06:00:00,0.21048775000000003,0.23905255555555555,0.3062071666666667,0.17477421428571427
2030-12-15 07:00:00,0.14397920000000003,0.21949138888888892,0.23466494444444444,0.09149042857142856
2030-12-15 08:00:00,0.11230570000000001,0.1704101111111111,0.15082105555555558,0.0671507857142857
2030-12-15 09:00:00,0.08914785,0.16619588888888887,0.11516388888888889,0.07592621428571428
2030-12-15 10:00:00,0.07805935,0.18577427777777777,0.07406688888888888,0.08448692857142857
2030-12-15 11:00:00,0.08101734999999999,0.20693411111111112,0.04769216666666666,0.08512764285714286
2030-12-15 12:00:00,0.09494939999999999,0.24550255555555556,0.04525772222222222,0.10082507142857144
2030-12-15 13:00:00,0.1087255,0.27661594444444443,0.0612955,0.127623
2030-12-15 14:00:00,0.13475825,0.2893423333333333,0.09558244444444444,0.1563357142857143
2030-12-15 15:00:00,0.17102280000000003,0.30551033333333333,0.1615827777777778,0.2132662142857143
2030-12-15 16:00:00,0.1970469,0.33922677777777777,0.2441363888888889,0.2747586428571428
2030-12-15 17:00:00,0.2449332,0.4128581666666667,0.33325977777777777,0.30523257142857146
2030-12-15 18:00:00,0.3230098,0.4787996666666667,0.4025979444444444,0.3299861428571429
2030-12-15 19:00:00,0.3721683,0.5530944444444444,0.462896,0.35692214285714285
2030-12-15 20:00:00,0.3880812,0.5956264444444445,0.5084663333333334,0.34684921428571425
2030-12-15 21:00:00,0.40108125000000006,0.6093836111111111,0.5264260555555555,0.33253578571428577
2030-12-15 22:00:00,0.4372049,0.6245094444444445,0.5204530555555555,0.3064705
2030-12-15 23:00:00,0.4351429,0.6137528333333333,0.5122028888888889,0.2939233571428571
2030-12-16 00:00:00,0.42905865,0.5760280555555555,0.49598961111111106,0.2962126428571429
2030-12-16 01:00:00,0.43142055,0.5429784444444444,0.48875477777777776,0.27685785714285716
2030-12-16 02:00:00,0.43987354999999995,0.48955372222222227,0.463359,0.2536339285714286
2030-12-16 03:00:00,0.43906575000000003,0.4282167777777778,0.42107822222222224,0.2501205
2030-12-16 04:00:00,0.4163458,0.3750621666666667,0.3755765,0.22044164285714285
2030-12-16 05:00:00,0.40628325000000004,0.3458337777777778,0.33571644444444443,0.17701557142857144
2030-12-16 06:00:00,0.35848159999999996,0.3327009444444444,0.2960989444444444,0.12225914285714286
2030-12-16 07:00:00,0.3135088,0.33272877777777776,0.22809644444444444,0.05612071428571429
2030-12-16 08:00:00,0.25473035,0.32065033333333337,0.1423005,0.03864921428571429
2030-12-16 09:00:00,0.1926385,0.31861416666666664,0.10320983333333333,0.027169285714285715
2030-12-16 10:00:00,0.13433645,0.32521594444444446,0.06670866666666667,0.0235005
2030-12-16 11:00:00,0.09776675,0.33584533333333333,0.0409855,0.020666142857142855
2030-12-16 12:00:00,0.0837762,0.3422087777777778,0.04041038888888889,0.02824657142857143
2030-12-16 13:00:00,0.10495855000000001,0.3480627777777777,0.061032277777777776,0.04992035714285714
2030-12-16 14:00:00,0.1580415,0.3605747222222222,0.1040351111111111,0.07566635714285715
2030-12-16 15:00:00,0.21641975000000002,0.4021328333333334,0.16483761111111112,0.09820428571428572
2030-12-16 16:00:00,0.28493045,0.5050654444444445,0.2449412222222222,0.13053571428571428
2030-12-16 17:00:00,0.3576919,0.6067789444444445,0.3263554444444445,0.19345864285714284
2030-12-16 18:00:00,0.41582465,0.5999031666666667,0.38658944444444443,0.25130892857142856
2030-12-16 19:00:00,0.4521959,0.5660317222222222,0.44475166666666666,0.31425514285714284
2030-12-16 20:00:00,0.47708205,0.5071086666666667,0.5166776111111111,0.36932192857142854
2030-12-16 21:00:00,0.4526522500000001,0.5609795555555556,0.5558848333333333,0.358567
2030-12-16 22:00:00,0.43408815,0.5965340555555555,0.5679186111111111,0.33128778571428574
2030-12-16 23:00:00,0.45242170000000004,0.6363416666666667,0.5705000555555556,0.3079248571428571
2030-12-17 00:00:00,0.4646947,0.6542705,0.565423,0.2945628571428571
2030-12-17 01:00:00,0.4552007,0.6679744444444444,0.5435564444444445,0.2656735714285714
2030-12-17 02:00:00,0.41633625,0.6515782222222222,0.5038286666666667,0.2496607142857143
2030-12-17 03:00:00,0.37202009999999996,0.6354670555555556,0.46146966666666667,0.21937328571428572
2030-12-17 04:00:00,0.33268774999999995,0.6311424444444445,0.42669,0.19210514285714286
2030-12-17 05:00:00,0.2964774,0.5998576666666666,0.40567288888888886,0.1533557857142857
2030-12-17 06:00:00,0.23296085,0.5937154444444445,0.38623722222222223,0.10424921428571429
2030-12-17 07:00:00,0.16283665000000003,0.6254656666666666,0.3132571666666667,0.049764642857142855
2030-12-17 08:00:00,0.10907140000000001,0.5856501666666667,0.22197666666666666,0.04669364285714286
2030-12-17 09:00:00,0.0985211,0.5278286111111111,0.20171644444444442,0.06172678571428571
2030-12-17 10:00:00,0.09563515,0.4603475,0.17673627777777778,0.05908107142857143
2030-12-17 11:00:00,0.08393995,0.42275549999999995,0.12890261111111112,0.05024735714285715
2030-12-17 12:00:00,0.0797116,0.39914055555555555,0.10471694444444443,0.049557
2030-12-17 13:00:00,0.0897706,0.3966305,0.10291705555555555,0.05925514285714285
2030-12-17 14:00:00,0.11952945000000001,0.42408866666666667,0.12238777777777778,0.08144714285714286
2030-12-17 15:00:00,0.15567635,0.4900334444444444,0.15566777777777777,0.10634971428571428
2030-12-17 16:00:00,0.18414665,0.5633522222222221,0.2033457777777778,0.13691835714285713
2030-12-17 17:00:00,0.25360795,0.6086118333333334,0.2646511111111111,0.18520264285714283
2030-12-17 18:00:00,0.35211795,0.6250974444444444,0.3237161666666667,0.25696314285714283
2030-12-17 19:00:00,0.4127236,0.6456111111111111,0.38237177777777775,0.33784921428571424
2030-12-17 20:00:00,0.4235749,0.6630373333333333,0.4274878888888889,0.3771070714285714
2030-12-17 21:00:00,0.3893817,0.6758082777777779,0.47065227777777774,0.37922199999999995
2030-12-17 22:00:00,0.3703436,0.6919953888888889,0.4841198888888889,0.35640807142857145
2030-12-17 23:00:00,0.34276945000000003,0.6773722222222223,0.4870697777777777,0.36127278571428567
2030-12-18 00:00:00,0.3337964,0.6473516111111111,0.5059751111111112,0.3728277857142857
2030-12-18 01:00:00,0.3180115,0.6118346111111111,0.5430275,0.37169971428571424
2030-12-18 02:00:00,0.2984014,0.5742935555555555,0.5653712777777777,0.36505971428571427
2030-12-18 03:00:00,0.2753209,0.5547199444444444,0.5747191111111112,0.3473920714285714
2030-12-18 04:00:00,0.25525675000000003,0.5342419444444444,0.5792997777777777,0.35196078571428574
2030-12-18 05:00:00,0.22582894999999997,0.5234736111111111,0.5841472222222222,0.3371187857142857
2030-12-18 06:00:00,0.1771253,0.5382848888888889,0.5771895,0.27614657142857146
2030-12-18 07:00:00,0.1215256,0.6159534444444444,0.5153519444444444,0.15311178571428571
2030-12-18 08:00:00,0.10375205000000001,0.600218,0.3501695,0.116394
2030-12-18 09:00:00,0.09577525,0.5617903888888889,0.29888522222222225,0.09461985714285714
2030-12-18 10:00:00,0.09118445,0.5163923333333333,0.31016033333333337,0.103273
2030-12-18 11:00:00,0.07913695,0.5184661111111111,0.2581173888888889,0.09487471428571428
2030-12-18 12:00:00,0.0892941,0.5334672222222222,0.15617883333333332,0.08009442857142857
2030-12-18 13:00:00,0.120796,0.5553175555555555,0.08096316666666667,0.06762028571428572
2030-12-18 14:00:00,0.16449275,0.5832416666666667,0.047969,0.0599605
2030-12-18 15:00:00,0.21950725,0.6207953888888889,0.036254944444444444,0.0603915
2030-12-18 16:00:00,0.26134245,0.6677132222222222,0.036465611111111115,0.076241
2030-12-18 17:00:00,0.28269805000000003,0.7279857777777778,0.04729844444444445,0.11299907142857143
2030-12-18 18:00:00,0.30992929999999996,0.7776632777777778,0.08121005555555555,0.1845787142857143
2030-12-18 19:00:00,0.3272954,0.7938305,0.14914505555555557,0.2985642857142857
2030-12-18 20:00:00,0.34136124999999995,0.8045347222222223,0.23239466666666667,0.4121257857142857
2030-12-18 21:00:00,0.3579033,0.8068923333333333,0.29295405555555554,0.4450585
2030-12-18 22:00:00,0.3858699,0.8064486111111111,0.32386538888888894,0.42668807142857146
2030-12-18 23:00:00,0.40793705,0.7841547777777778,0.3375778888888889,0.3996182857142857
2030-12-19 00:00:00,0.41784509999999997,0.7463534444444444,0.3594243888888889,0.3534171428571429
2030-12-19 01:00:00,0.41001160000000003,0.7013610000000001,0.3959672222222222,0.3362562142857143
2030-12-19 02:00:00,0.41295765000000006,0.6741921111111111,0.43103494444444446,0.33977107142857144
2030-12-19 03:00:00,0.42482365,0.6665982222222222,0.45663033333333336,0.3570669285714286
2030-12-19 04:00:00,0.4254897,0.6424719999999999,0.4769944444444445,0.38146728571428573
2030-12-19 05:00:00,0.40187085,0.6401331666666668,0.49864983333333335,0.4312501428571429
2030-12-19 06:00:00,0.3541772,0.6384879444444445,0.5233054444444445,0.45334692857142855
2030-12-19 07:00:00,0.28697174999999997,0.690978,0.4746722222222223,0.39267742857142857
2030-12-19 08:00:00,0.27684169999999997,0.7336533888888889,0.32108377777777775,0.3313247857142857
2030-12-19 09:00:00,0.33326845000000005,0.7049170555555555,0.30363411111111116,0.31533535714285715
2030-12-19 10:00:00,0.32682559999999994,0.6635807222222221,0.31206772222222223,0.3560942142857143
2030-12-19 11:00:00,0.2871001,0.6470831666666667,0.23748572222222222,0.38831
2030-12-19 12:00:00,0.25092159999999997,0.6265571666666667,0.1694195,0.395772
2030-12-19 13:00:00,0.24096265,0.6032377222222223,0.12425288888888888,0.34653335714285716
2030-12-19 14:00:00,0.22628175,0.5932607777777777,0.11978749999999999,0.29258907142857143
2030-12-19 15:00:00,0.217156,0.5897842222222223,0.13495466666666667,0.23069228571428568
2030-12-19 16:00:00,0.19672325,0.6093450555555555,0.15477883333333334,0.14206850000000001
2030-12-19 17:00:00,0.18210739999999997,0.6557463888888889,0.17850733333333332,0.08133164285714287
2030-12-19 18:00:00,0.2090711,0.697276,0.2415647777777778,0.09538185714285714
2030-12-19 19:00:00,0.2468918,0.7286971111111111,0.2983495,0.16565128571428572
2030-12-19 20:00:00,0.24384509999999998,0.7120385,0.37149372222222227,0.2597663571428571
2030-12-19 21:00:00,0.2551658,0.7259641666666667,0.41713061111111116,0.3044242142857143
2030-12-19 22:00:00,0.2562793,0.7233197777777778,0.419678,0.3365235714285714
2030-12-19 23:00:00,0.25852615,0.6981402777777778,0.4470914444444444,0.35349285714285716
2030-12-20 00:00:00,0.28605395,0.6676052222222223,0.48872516666666665,0.3437352857142857
2030-12-20 01:00:00,0.3220462,0.6326841666666667,0.5153099444444444,0.32919571428571426
2030-12-20 02:00:00,0.32835775,0.5798785,0.5351073333333334,0.3524933571428571
2030-12-20 03:00:00,0.3462831,0.5514366111111111,0.5577407222222222,0.37841585714285714
2030-12-20 04:00:00,0.39925489999999997,0.5342251666666666,0.5729367222222222,0.3613128571428571
